149.78,154.39,150.45,124.05,141.77,139.37,0.0000
154.39,150.45,124.05,141.77,139.37,139.82,0.0000
150.45,124.05,141.77,139.37,139.82,107.89,0.0000
124.05,141.77,139.37,139.82,107.89,249.0,0.0000
141.77,139.37,139.82,107.89,249.0,114.45,0.0000
139.37,139.82,107.89,249.0,114.45,111.24,0.0000
139.82,107.89,249.0,114.45,111.24,97.78,0.0000
107.89,249.0,114.45,111.24,97.78,70.11,0.0000
249.0,114.45,111.24,97.78,70.11,0,0.0000
114.45,111.24,97.78,70.11,0,108.8,0.0000
111.24,97.78,70.11,0,108.8,0,0.0000
97.78,70.11,0,108.8,0,82.11,0.0000
70.11,0,108.8,0,82.11,92.74,0.0000
0,108.8,0,82.11,92.74,0,0.0000
108.8,0,82.11,92.74,0,102.67,0.0000
0,82.11,92.74,0,102.67,0,0.0000
82.11,92.74,0,102.67,0,98.36,0.0000
92.74,0,102.67,0,98.36,77.65,0.0000
0,102.67,0,98.36,77.65,92.75,0.0000
102.67,0,98.36,77.65,92.75,90.31,0.0000
0,98.36,77.65,92.75,90.31,90.75,0.0000
98.36,77.65,92.75,90.31,90.75,107.38,0.0000
77.65,92.75,90.31,90.75,107.38,91.2,0.0000
92.75,90.31,90.75,107.38,91.2,100.39,0.0000
90.31,90.75,107.38,91.2,100.39,102.78,0.0000
90.75,107.38,91.2,100.39,102.78,141.52,0.0000
107.38,91.2,100.39,102.78,141.52,93.58,0.0000
91.2,100.39,102.78,141.52,93.58,120.05,0.0000
100.39,102.78,141.52,93.58,120.05,135.34,0.0000
102.78,141.52,93.58,120.05,135.34,103.02,0.0000
141.52,93.58,120.05,135.34,103.02,105.58,0.0000
93.58,120.05,135.34,103.02,105.58,105.89,0.0000
120.05,135.34,103.02,105.58,105.89,123.62,0.0000
135.34,103.02,105.58,105.89,123.62,124.83,0.0000
103.02,105.58,105.89,123.62,124.83,117.49,0.0000
105.58,105.89,123.62,124.83,117.49,139.73,0.0000
105.89,123.62,124.83,117.49,139.73,136.93,0.0000
123.62,124.83,117.49,139.73,136.93,113.76,0.0000
124.83,117.49,139.73,136.93,113.76,117.8,0.0000
117.49,139.73,136.93,113.76,117.8,106.03,0.0000
139.73,136.93,113.76,117.8,106.03,137.87,0.0000
136.93,113.76,117.8,106.03,137.87,128.25,0.0000
113.76,117.8,106.03,137.87,128.25,107.13,0.0000
117.8,106.03,137.87,128.25,107.13,100.05,0.0000
106.03,137.87,128.25,107.13,100.05,91.62,0.0000
137.87,128.25,107.13,100.05,91.62,105.11,0.0000
128.25,107.13,100.05,91.62,105.11,222.41,0.0000
107.13,100.05,91.62,105.11,222.41,107.44,0.0000
100.05,91.62,105.11,222.41,107.44,124.04,0.0000
91.62,105.11,222.41,107.44,124.04,91.05,0.0000
105.11,222.41,107.44,124.04,91.05,118.86,0.0000
222.41,107.44,124.04,91.05,118.86,104.71,0.0000
107.44,124.04,91.05,118.86,104.71,104.71,0.0000
124.04,91.05,118.86,104.71,104.71,143.44,0.0000
91.05,118.86,104.71,104.71,143.44,98.0,0.0000
118.86,104.71,104.71,143.44,98.0,101.71,0.0000
104.71,104.71,143.44,98.0,101.71,105.65,0.0000
104.71,143.44,98.0,101.71,105.65,104.69,0.0000
143.44,98.0,101.71,105.65,104.69,179.24,0.0000
98.0,101.71,105.65,104.69,179.24,86.1,0.0000
101.71,105.65,104.69,179.24,86.1,104.06,0.0000
105.65,104.69,179.24,86.1,104.06,0,0.0000
104.69,179.24,86.1,104.06,0,101.09,0.0000
179.24,86.1,104.06,0,101.09,87.72,0.0000
86.1,104.06,0,101.09,87.72,114.85,0.0000
104.06,0,101.09,87.72,114.85,110.25,0.0000
0,101.09,87.72,114.85,110.25,120.98,0.0000
101.09,87.72,114.85,110.25,120.98,114.92,0.0000
87.72,114.85,110.25,120.98,114.92,87.16,0.0000
114.85,110.25,120.98,114.92,87.16,127.73,0.0000
110.25,120.98,114.92,87.16,127.73,103.02,0.0000
120.98,114.92,87.16,127.73,103.02,147.09,0.0000
114.92,87.16,127.73,103.02,147.09,121.47,0.0000
87.16,127.73,103.02,147.09,121.47,117.53,0.0000
127.73,103.02,147.09,121.47,117.53,73.94,0.0000
103.02,147.09,121.47,117.53,73.94,0,0.0000
147.09,121.47,117.53,73.94,0,0,0.0000
121.47,117.53,73.94,0,0,0,0.0000
117.53,73.94,0,0,0,0,0.0000
73.94,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,126.83,0.0000
0,0,0,0,126.83,0,0.0000
0,0,0,126.83,0,0,0.0000
0,0,126.83,0,0,0,0.0000
0,126.83,0,0,0,0,0.0000
126.83,0,0,0,0,105.24,0.0000
0,0,0,0,105.24,56.81,0.0000
0,0,0,105.24,56.81,71.33,0.0000
0,0,105.24,56.81,71.33,0,0.0000
0,105.24,56.81,71.33,0,73.19,0.0000
105.24,56.81,71.33,0,73.19,134.12,0.0000
56.81,71.33,0,73.19,134.12,71.39,0.0000
71.33,0,73.19,134.12,71.39,115.88,0.0000
0,73.19,134.12,71.39,115.88,113.53,0.0000
73.19,134.12,71.39,115.88,113.53,104.74,0.0000
134.12,71.39,115.88,113.53,104.74,118.06,0.0000
71.39,115.88,113.53,104.74,118.06,92.98,0.0000
115.88,113.53,104.74,118.06,92.98,132.11,0.0000
113.53,104.74,118.06,92.98,132.11,117.56,0.0000
104.74,118.06,92.98,132.11,117.56,322.26,0.0000
118.06,92.98,132.11,117.56,322.26,103.61,0.0000
92.98,132.11,117.56,322.26,103.61,132.06,0.0000
132.11,117.56,322.26,103.61,132.06,102.79,0.0000
117.56,322.26,103.61,132.06,102.79,128.37,0.0000
322.26,103.61,132.06,102.79,128.37,136.91,0.0000
103.61,132.06,102.79,128.37,136.91,84.11,0.0000
132.06,102.79,128.37,136.91,84.11,78.9,0.0000
102.79,128.37,136.91,84.11,78.9,97.19,0.0000
128.37,136.91,84.11,78.9,97.19,101.15,0.0000
136.91,84.11,78.9,97.19,101.15,108.33,0.0000
84.11,78.9,97.19,101.15,108.33,106.04,0.0000
78.9,97.19,101.15,108.33,106.04,138.02,0.0000
97.19,101.15,108.33,106.04,138.02,120.44,0.0000
101.15,108.33,106.04,138.02,120.44,112.79,0.0000
108.33,106.04,138.02,120.44,112.79,0,0.0000
106.04,138.02,120.44,112.79,0,122.51,0.0000
138.02,120.44,112.79,0,122.51,131.01,0.0000
120.44,112.79,0,122.51,131.01,107.38,0.0000
112.79,0,122.51,131.01,107.38,143.37,0.0000
0,122.51,131.01,107.38,143.37,130.99,0.0000
122.51,131.01,107.38,143.37,130.99,121.36,0.0000
131.01,107.38,143.37,130.99,121.36,147.38,0.0000
107.38,143.37,130.99,121.36,147.38,97.77,0.0000
143.37,130.99,121.36,147.38,97.77,147.48,0.0000
130.99,121.36,147.38,97.77,147.48,136.32,0.0000
121.36,147.38,97.77,147.48,136.32,89.03,0.0000
147.38,97.77,147.48,136.32,89.03,116.63,0.0000
97.77,147.48,136.32,89.03,116.63,0,0.0000
147.48,136.32,89.03,116.63,0,87.49,0.0000
136.32,89.03,116.63,0,87.49,114.06,0.0000
89.03,116.63,0,87.49,114.06,111.22,0.0000
116.63,0,87.49,114.06,111.22,111.47,0.0000
0,87.49,114.06,111.22,111.47,126.33,0.0000
87.49,114.06,111.22,111.47,126.33,0,0.0000
114.06,111.22,111.47,126.33,0,111.23,0.0000
111.22,111.47,126.33,0,111.23,86.67,0.0000
111.47,126.33,0,111.23,86.67,0,0.0000
126.33,0,111.23,86.67,0,125.27,0.0000
0,111.23,86.67,0,125.27,106.1,0.0000
111.23,86.67,0,125.27,106.1,0,0.0000
86.67,0,125.27,106.1,0,114.61,0.0000
0,125.27,106.1,0,114.61,75.67,0.0000
125.27,106.1,0,114.61,75.67,0,0.0000
106.1,0,114.61,75.67,0,83.0,0.0000
0,114.61,75.67,0,83.0,0,0.0000
114.61,75.67,0,83.0,0,0,0.0000
75.67,0,83.0,0,0,0,0.0000
0,83.0,0,0,0,0,0.0000
83.0,0,0,0,0,73.98,0.0000
0,0,0,0,73.98,0,0.0000
0,0,0,73.98,0,0,0.0000
0,0,73.98,0,0,0,0.0000
0,73.98,0,0,0,0,0.0000
73.98,0,0,0,0,76.19,0.0000
0,0,0,0,76.19,0,0.0000
0,0,0,76.19,0,78.38,0.0000
0,0,76.19,0,78.38,0,0.0000
0,76.19,0,78.38,0,77.01,0.0000
76.19,0,78.38,0,77.01,0,0.0000
0,78.38,0,77.01,0,85.34,0.0000
78.38,0,77.01,0,85.34,101.94,0.0000
0,77.01,0,85.34,101.94,105.38,0.0000
77.01,0,85.34,101.94,105.38,125.56,0.0000
0,85.34,101.94,105.38,125.56,98.58,0.0000
85.34,101.94,105.38,125.56,98.58,96.08,0.0000
101.94,105.38,125.56,98.58,96.08,99.82,0.0000
105.38,125.56,98.58,96.08,99.82,83.05,0.0000
125.56,98.58,96.08,99.82,83.05,94.72,0.0000
98.58,96.08,99.82,83.05,94.72,111.27,0.0000
96.08,99.82,83.05,94.72,111.27,143.49,0.0000
99.82,83.05,94.72,111.27,143.49,132.06,0.0000
83.05,94.72,111.27,143.49,132.06,127.22,0.0000
94.72,111.27,143.49,132.06,127.22,129.89,0.0000
111.27,143.49,132.06,127.22,129.89,125.98,0.0000
143.49,132.06,127.22,129.89,125.98,110.09,0.0000
132.06,127.22,129.89,125.98,110.09,116.97,0.0000
127.22,129.89,125.98,110.09,116.97,114.05,0.0000
129.89,125.98,110.09,116.97,114.05,106.29,0.0000
125.98,110.09,116.97,114.05,106.29,119.12,0.0000
110.09,116.97,114.05,106.29,119.12,107.55,0.0000
116.97,114.05,106.29,119.12,107.55,114.86,0.0000
114.05,106.29,119.12,107.55,114.86,109.13,0.0000
106.29,119.12,107.55,114.86,109.13,112.97,0.0000
119.12,107.55,114.86,109.13,112.97,103.09,0.0000
107.55,114.86,109.13,112.97,103.09,132.05,0.0000
114.86,109.13,112.97,103.09,132.05,101.35,0.0000
109.13,112.97,103.09,132.05,101.35,87.47,0.0000
112.97,103.09,132.05,101.35,87.47,86.41,0.0000
103.09,132.05,101.35,87.47,86.41,102.84,0.0000
132.05,101.35,87.47,86.41,102.84,98.27,0.0000
101.35,87.47,86.41,102.84,98.27,133.93,0.0000
87.47,86.41,102.84,98.27,133.93,80.49,0.0000
86.41,102.84,98.27,133.93,80.49,107.72,0.0000
102.84,98.27,133.93,80.49,107.72,75.01,0.0000
98.27,133.93,80.49,107.72,75.01,98.59,0.0000
133.93,80.49,107.72,75.01,98.59,125.12,0.0000
80.49,107.72,75.01,98.59,125.12,135.36,0.0000
107.72,75.01,98.59,125.12,135.36,128.42,0.0000
75.01,98.59,125.12,135.36,128.42,93.63,0.0000
98.59,125.12,135.36,128.42,93.63,158.48,0.0000
125.12,135.36,128.42,93.63,158.48,182.39,0.0000
135.36,128.42,93.63,158.48,182.39,109.62,0.0000
128.42,93.63,158.48,182.39,109.62,115.37,0.0000
93.63,158.48,182.39,109.62,115.37,102.51,0.0000
158.48,182.39,109.62,115.37,102.51,96.58,0.0000
182.39,109.62,115.37,102.51,96.58,0,0.0000
109.62,115.37,102.51,96.58,0,129.66,0.0000
115.37,102.51,96.58,0,129.66,0,0.0000
102.51,96.58,0,129.66,0,74.12,0.0000
96.58,0,129.66,0,74.12,105.88,0.0000
0,129.66,0,74.12,105.88,83.01,0.0000
129.66,0,74.12,105.88,83.01,126.04,0.0000
0,74.12,105.88,83.01,126.04,118.57,0.0000
74.12,105.88,83.01,126.04,118.57,91.23,0.0000
105.88,83.01,126.04,118.57,91.23,0,0.0000
83.01,126.04,118.57,91.23,0,0,0.0000
126.04,118.57,91.23,0,0,91.23,0.0000
118.57,91.23,0,0,91.23,77.77,0.0000
91.23,0,0,91.23,77.77,0,0.0000
0,0,91.23,77.77,0,0,0.0000
0,91.23,77.77,0,0,0,0.0000
91.23,77.77,0,0,0,0,0.0000
77.77,0,0,0,0,0,0.0000
0,0,0,0,0,131.89,0.0000
0,0,0,0,131.89,0,0.0000
0,0,0,131.89,0,81.53,0.0000
0,0,131.89,0,81.53,65.39,0.0000
0,131.89,0,81.53,65.39,0,0.0000
131.89,0,81.53,65.39,0,0,0.0000
0,81.53,65.39,0,0,0,0.0000
81.53,65.39,0,0,0,0,0.0000
65.39,0,0,0,0,0,0.0000
0,0,0,0,0,94.34,0.0000
0,0,0,0,94.34,95.57,0.0000
0,0,0,94.34,95.57,88.94,0.0000
0,0,94.34,95.57,88.94,134.87,0.0000
0,94.34,95.57,88.94,134.87,95.83,0.0000
94.34,95.57,88.94,134.87,95.83,106.22,0.0000
95.57,88.94,134.87,95.83,106.22,79.33,0.0000
88.94,134.87,95.83,106.22,79.33,122.98,0.0000
134.87,95.83,106.22,79.33,122.98,124.08,0.0000
95.83,106.22,79.33,122.98,124.08,113.54,0.0000
106.22,79.33,122.98,124.08,113.54,157.46,0.0000
79.33,122.98,124.08,113.54,157.46,106.4,0.0000
122.98,124.08,113.54,157.46,106.4,0,0.0000
124.08,113.54,157.46,106.4,0,135.62,0.0000
113.54,157.46,106.4,0,135.62,141.53,0.0000
157.46,106.4,0,135.62,141.53,103.51,0.0000
106.4,0,135.62,141.53,103.51,0,0.0000
0,135.62,141.53,103.51,0,238.08,0.0000
135.62,141.53,103.51,0,238.08,100.04,0.0000
141.53,103.51,0,238.08,100.04,104.31,0.0000
103.51,0,238.08,100.04,104.31,116.72,0.0000
0,238.08,100.04,104.31,116.72,132.84,0.0000
238.08,100.04,104.31,116.72,132.84,121.12,0.0000
100.04,104.31,116.72,132.84,121.12,85.9,0.0000
104.31,116.72,132.84,121.12,85.9,128.14,0.0000
116.72,132.84,121.12,85.9,128.14,103.91,0.0000
132.84,121.12,85.9,128.14,103.91,116.91,0.0000
121.12,85.9,128.14,103.91,116.91,129.41,0.0000
85.9,128.14,103.91,116.91,129.41,116.22,0.0000
128.14,103.91,116.91,129.41,116.22,109.29,0.0000
103.91,116.91,129.41,116.22,109.29,0,0.0000
116.91,129.41,116.22,109.29,0,141.59,0.0000
129.41,116.22,109.29,0,141.59,112.63,0.0000
116.22,109.29,0,141.59,112.63,105.02,0.0000
109.29,0,141.59,112.63,105.02,115.22,0.0000
0,141.59,112.63,105.02,115.22,111.96,0.0000
141.59,112.63,105.02,115.22,111.96,130.99,0.0000
112.63,105.02,115.22,111.96,130.99,92.19,0.0000
105.02,115.22,111.96,130.99,92.19,171.22,0.0000
115.22,111.96,130.99,92.19,171.22,147.87,0.0000
111.96,130.99,92.19,171.22,147.87,138.21,0.0000
130.99,92.19,171.22,147.87,138.21,98.48,0.0000
92.19,171.22,147.87,138.21,98.48,94.07,0.0000
171.22,147.87,138.21,98.48,94.07,91.29,0.0000
147.87,138.21,98.48,94.07,91.29,118.38,0.0000
138.21,98.48,94.07,91.29,118.38,0,0.0000
98.48,94.07,91.29,118.38,0,0,0.0000
94.07,91.29,118.38,0,0,109.14,0.0000
91.29,118.38,0,0,109.14,80.23,0.0000
118.38,0,0,109.14,80.23,132.38,0.0000
0,0,109.14,80.23,132.38,0,0.0000
0,109.14,80.23,132.38,0,91.73,0.0000
109.14,80.23,132.38,0,91.73,0,0.0000
80.23,132.38,0,91.73,0,81.92,0.0000
132.38,0,91.73,0,81.92,0,0.0000
0,91.73,0,81.92,0,0,0.0000
91.73,0,81.92,0,0,64.63,0.0000
0,81.92,0,0,64.63,73.65,0.0000
81.92,0,0,64.63,73.65,0,0.0000
0,0,64.63,73.65,0,0,0.0000
0,64.63,73.65,0,0,140.96,0.0000
64.63,73.65,0,0,140.96,0,0.0000
73.65,0,0,140.96,0,0,0.0000
0,0,140.96,0,0,0,0.0000
0,140.96,0,0,0,0,0.0000
140.96,0,0,0,0,0,0.0000
0,0,0,0,0,107.57,0.0000
0,0,0,0,107.57,0,0.0000
0,0,0,107.57,0,0,0.0000
0,0,107.57,0,0,0,0.0000
0,107.57,0,0,0,0,0.0000
107.57,0,0,0,0,0,0.0000
0,0,0,0,0,196.09,0.0000
0,0,0,0,196.09,121.62,0.0000
0,0,0,196.09,121.62,107.91,0.0000
0,0,196.09,121.62,107.91,87.75,0.0000
0,196.09,121.62,107.91,87.75,116.76,0.0000
196.09,121.62,107.91,87.75,116.76,86.16,0.0000
121.62,107.91,87.75,116.76,86.16,103.06,0.0000
107.91,87.75,116.76,86.16,103.06,94.97,0.0000
87.75,116.76,86.16,103.06,94.97,88.77,0.0000
116.76,86.16,103.06,94.97,88.77,113.78,0.0000
86.16,103.06,94.97,88.77,113.78,127.37,0.0000
103.06,94.97,88.77,113.78,127.37,131.79,0.0000
94.97,88.77,113.78,127.37,131.79,129.09,0.0000
88.77,113.78,127.37,131.79,129.09,122.08,0.0000
113.78,127.37,131.79,129.09,122.08,149.86,0.0000
127.37,131.79,129.09,122.08,149.86,148.01,0.0000
131.79,129.09,122.08,149.86,148.01,81.45,0.0000
129.09,122.08,149.86,148.01,81.45,0,0.0000
122.08,149.86,148.01,81.45,0,88.71,0.0000
149.86,148.01,81.45,0,88.71,123.12,0.0000
148.01,81.45,0,88.71,123.12,108.8,0.0000
81.45,0,88.71,123.12,108.8,100.06,0.0000
0,88.71,123.12,108.8,100.06,143.6,0.0000
88.71,123.12,108.8,100.06,143.6,117.0,0.0000
123.12,108.8,100.06,143.6,117.0,112.1,0.0000
108.8,100.06,143.6,117.0,112.1,116.83,0.0000
100.06,143.6,117.0,112.1,116.83,141.14,0.0000
143.6,117.0,112.1,116.83,141.14,113.21,0.0000
117.0,112.1,116.83,141.14,113.21,108.99,0.0000
112.1,116.83,141.14,113.21,108.99,123.1,0.0000
116.83,141.14,113.21,108.99,123.1,123.07,0.0000
141.14,113.21,108.99,123.1,123.07,128.24,0.0000
113.21,108.99,123.1,123.07,128.24,100.03,0.0000
108.99,123.1,123.07,128.24,100.03,127.02,0.0000
123.1,123.07,128.24,100.03,127.02,101.64,0.0000
123.07,128.24,100.03,127.02,101.64,114.28,0.0000
128.24,100.03,127.02,101.64,114.28,123.89,0.0000
100.03,127.02,101.64,114.28,123.89,115.79,0.0000
127.02,101.64,114.28,123.89,115.79,124.75,0.0000
101.64,114.28,123.89,115.79,124.75,130.17,0.0000
114.28,123.89,115.79,124.75,130.17,126.08,0.0000
123.89,115.79,124.75,130.17,126.08,133.5,0.0000
115.79,124.75,130.17,126.08,133.5,82.1,0.0000
124.75,130.17,126.08,133.5,82.1,122.96,0.0000
130.17,126.08,133.5,82.1,122.96,138.31,0.0000
126.08,133.5,82.1,122.96,138.31,99.31,0.0000
133.5,82.1,122.96,138.31,99.31,116.22,0.0000
82.1,122.96,138.31,99.31,116.22,111.17,0.0000
122.96,138.31,99.31,116.22,111.17,0,0.0000
138.31,99.31,116.22,111.17,0,114.52,0.0000
99.31,116.22,111.17,0,114.52,0,0.0000
116.22,111.17,0,114.52,0,0,0.0000
111.17,0,114.52,0,0,82.09,0.0000
0,114.52,0,0,82.09,113.22,0.0000
114.52,0,0,82.09,113.22,0,0.0000
0,0,82.09,113.22,0,0,0.0000
0,82.09,113.22,0,0,0,0.0000
82.09,113.22,0,0,0,0,0.0000
113.22,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,71.01,0.0000
0,0,0,0,71.01,100.43,0.0000
0,0,0,71.01,100.43,86.38,0.0000
0,0,71.01,100.43,86.38,0,0.0000
0,71.01,100.43,86.38,0,100.69,0.0000
71.01,100.43,86.38,0,100.69,0,0.0000
100.43,86.38,0,100.69,0,0,0.0000
86.38,0,100.69,0,0,68.13,0.0000
0,100.69,0,0,68.13,74.89,0.0000
100.69,0,0,68.13,74.89,107.91,0.0000
0,0,68.13,74.89,107.91,229.3,0.8000
0,68.13,74.89,107.91,229.3,104.18,0.8000
68.13,74.89,107.91,229.3,104.18,144.19,0.8000
74.89,107.91,229.3,104.18,144.19,93.2,0.8000
107.91,229.3,104.18,144.19,93.2,124.11,0.8000
229.3,104.18,144.19,93.2,124.11,103.22,0.8000
104.18,144.19,93.2,124.11,103.22,103.06,0.8000
144.19,93.2,124.11,103.22,103.06,101.16,0.8000
93.2,124.11,103.22,103.06,101.16,103.58,0.8000
124.11,103.22,103.06,101.16,103.58,101.03,0.0000
103.22,103.06,101.16,103.58,101.03,102.44,0.0000
103.06,101.16,103.58,101.03,102.44,120.66,0.0000
101.16,103.58,101.03,102.44,120.66,134.89,0.0000
103.58,101.03,102.44,120.66,134.89,136.83,0.0000
101.03,102.44,120.66,134.89,136.83,197.5,0.0000
102.44,120.66,134.89,136.83,197.5,108.52,0.0000
120.66,134.89,136.83,197.5,108.52,90.14,0.0000
134.89,136.83,197.5,108.52,90.14,118.67,0.0000
136.83,197.5,108.52,90.14,118.67,75.82,0.0000
197.5,108.52,90.14,118.67,75.82,110.75,0.0000
108.52,90.14,118.67,75.82,110.75,97.67,0.0000
90.14,118.67,75.82,110.75,97.67,96.93,0.0000
118.67,75.82,110.75,97.67,96.93,112.94,0.0000
75.82,110.75,97.67,96.93,112.94,124.69,0.0000
110.75,97.67,96.93,112.94,124.69,132.2,0.0000
97.67,96.93,112.94,124.69,132.2,174.17,0.0000
96.93,112.94,124.69,132.2,174.17,182.0,0.0000
112.94,124.69,132.2,174.17,182.0,151.17,0.0000
124.69,132.2,174.17,182.0,151.17,105.56,0.0000
132.2,174.17,182.0,151.17,105.56,99.32,0.0000
174.17,182.0,151.17,105.56,99.32,108.81,0.0000
182.0,151.17,105.56,99.32,108.81,115.96,0.0000
151.17,105.56,99.32,108.81,115.96,191.62,0.0000
105.56,99.32,108.81,115.96,191.62,90.69,0.0000
99.32,108.81,115.96,191.62,90.69,100.97,0.0000
108.81,115.96,191.62,90.69,100.97,136.07,0.0000
115.96,191.62,90.69,100.97,136.07,102.66,0.0000
191.62,90.69,100.97,136.07,102.66,142.64,0.0000
90.69,100.97,136.07,102.66,142.64,109.87,0.0000
100.97,136.07,102.66,142.64,109.87,0,0.0000
136.07,102.66,142.64,109.87,0,118.18,0.0000
102.66,142.64,109.87,0,118.18,123.05,0.0000
142.64,109.87,0,118.18,123.05,111.89,0.0000
109.87,0,118.18,123.05,111.89,94.59,0.0000
0,118.18,123.05,111.89,94.59,107.88,0.0000
118.18,123.05,111.89,94.59,107.88,124.97,0.0000
123.05,111.89,94.59,107.88,124.97,88.56,0.0000
111.89,94.59,107.88,124.97,88.56,81.0,0.0000
94.59,107.88,124.97,88.56,81.0,112.12,0.0000
107.88,124.97,88.56,81.0,112.12,89.49,0.0000
124.97,88.56,81.0,112.12,89.49,0,0.0000
88.56,81.0,112.12,89.49,0,129.58,0.0000
81.0,112.12,89.49,0,129.58,96.11,0.0000
112.12,89.49,0,129.58,96.11,102.11,0.0000
89.49,0,129.58,96.11,102.11,68.2,0.0000
0,129.58,96.11,102.11,68.2,0,0.0000
129.58,96.11,102.11,68.2,0,0,0.0000
96.11,102.11,68.2,0,0,104.67,0.0000
102.11,68.2,0,0,104.67,75.05,0.0000
68.2,0,0,104.67,75.05,0,0.0000
0,0,104.67,75.05,0,0,0.0000
0,104.67,75.05,0,0,0,0.0000
104.67,75.05,0,0,0,0,0.0000
75.05,0,0,0,0,73.48,0.3000
0,0,0,0,73.48,0,0.3000
0,0,0,73.48,0,0,0.3000
0,0,73.48,0,0,0,0.3000
0,73.48,0,0,0,77.42,0.3000
73.48,0,0,0,77.42,0,0.3000
0,0,0,77.42,0,36.98,0.3000
0,0,77.42,0,36.98,167.46,0.3000
0,77.42,0,36.98,167.46,0,0.3000
77.42,0,36.98,167.46,0,101.42,0.0000
0,36.98,167.46,0,101.42,79.97,0.0000
36.98,167.46,0,101.42,79.97,124.89,0.0000
167.46,0,101.42,79.97,124.89,83.97,0.0000
0,101.42,79.97,124.89,83.97,106.35,0.0000
101.42,79.97,124.89,83.97,106.35,96.91,0.0000
79.97,124.89,83.97,106.35,96.91,120.16,0.0000
124.89,83.97,106.35,96.91,120.16,137.45,0.0000
83.97,106.35,96.91,120.16,137.45,135.09,0.0000
106.35,96.91,120.16,137.45,135.09,137.65,0.0000
96.91,120.16,137.45,135.09,137.65,86.96,0.0000
120.16,137.45,135.09,137.65,86.96,107.42,0.0000
137.45,135.09,137.65,86.96,107.42,92.84,0.0000
135.09,137.65,86.96,107.42,92.84,123.49,0.0000
137.65,86.96,107.42,92.84,123.49,112.74,0.0000
86.96,107.42,92.84,123.49,112.74,140.0,0.0000
107.42,92.84,123.49,112.74,140.0,109.24,0.0000
92.84,123.49,112.74,140.0,109.24,126.91,0.0000
123.49,112.74,140.0,109.24,126.91,118.49,0.6000
112.74,140.0,109.24,126.91,118.49,109.49,0.6000
140.0,109.24,126.91,118.49,109.49,94.1,0.6000
109.24,126.91,118.49,109.49,94.1,122.15,0.6000
126.91,118.49,109.49,94.1,122.15,119.34,0.6000
118.49,109.49,94.1,122.15,119.34,131.25,0.6000
109.49,94.1,122.15,119.34,131.25,149.77,0.6000
94.1,122.15,119.34,131.25,149.77,129.48,0.6000
122.15,119.34,131.25,149.77,129.48,110.54,0.6000
119.34,131.25,149.77,129.48,110.54,110.07,2.5000
131.25,149.77,129.48,110.54,110.07,112.81,2.5000
149.77,129.48,110.54,110.07,112.81,132.51,2.5000
129.48,110.54,110.07,112.81,132.51,114.58,2.5000
110.54,110.07,112.81,132.51,114.58,105.95,2.5000
110.07,112.81,132.51,114.58,105.95,121.84,2.5000
112.81,132.51,114.58,105.95,121.84,121.16,2.5000
132.51,114.58,105.95,121.84,121.16,90.77,2.5000
114.58,105.95,121.84,121.16,90.77,142.78,2.5000
105.95,121.84,121.16,90.77,142.78,120.7,2.0000
121.84,121.16,90.77,142.78,120.7,128.01,2.0000
121.16,90.77,142.78,120.7,128.01,304.48,2.0000
90.77,142.78,120.7,128.01,304.48,203.67,2.0000
142.78,120.7,128.01,304.48,203.67,125.92,2.0000
120.7,128.01,304.48,203.67,125.92,141.98,2.0000
128.01,304.48,203.67,125.92,141.98,126.88,2.0000
304.48,203.67,125.92,141.98,126.88,92.48,2.0000
203.67,125.92,141.98,126.88,92.48,0,2.0000
125.92,141.98,126.88,92.48,0,82.12,1.9000
141.98,126.88,92.48,0,82.12,99.68,1.9000
126.88,92.48,0,82.12,99.68,0,1.9000
92.48,0,82.12,99.68,0,0,1.9000
0,82.12,99.68,0,0,0,1.9000
82.12,99.68,0,0,0,0,1.9000
99.68,0,0,0,0,85.44,1.9000
0,0,0,0,85.44,0,1.9000
0,0,0,85.44,0,77.7,1.9000
0,0,85.44,0,77.7,0,1.0000
0,85.44,0,77.7,0,0,1.0000
85.44,0,77.7,0,0,0,1.0000
0,77.7,0,0,0,0,1.0000
77.7,0,0,0,0,106.1,1.0000
0,0,0,0,106.1,0,1.0000
0,0,0,106.1,0,0,1.0000
0,0,106.1,0,0,138.56,1.0000
0,106.1,0,0,138.56,0,1.0000
106.1,0,0,138.56,0,0,0.0000
0,0,138.56,0,0,0,0.0000
0,138.56,0,0,0,0,0.0000
138.56,0,0,0,0,0,0.0000
0,0,0,0,0,133.28,0.0000
0,0,0,0,133.28,102.69,0.0000
0,0,0,133.28,102.69,0,0.0000
0,0,133.28,102.69,0,80.04,0.0000
0,133.28,102.69,0,80.04,0,0.0000
133.28,102.69,0,80.04,0,116.34,0.0000
102.69,0,80.04,0,116.34,0,0.0000
0,80.04,0,116.34,0,126.04,0.0000
80.04,0,116.34,0,126.04,147.32,0.0000
0,116.34,0,126.04,147.32,0,0.0000
116.34,0,126.04,147.32,0,0,0.0000
0,126.04,147.32,0,0,91.34,0.0000
